NDCG@5
0.634160219686138
0.36005461457723403
0.6164336326286644
0.3156484524795145
0.16812753627111746
0.6785815599127776
0.0
0.38356636737133565
0.830419897363192
0.5531464700081437
1.0
1.0
0.0
0.0
0.8304198973631919
0.0
0.8304198973631919
0.0
0.11530158656121132
0.8539316501572937
0.12907564926666998
0.5087403079104241
0.8539316501572937
0.0
0.3391602052736161
1.0
0.0
0.6130649606359733
1.0
0.08703245752405495
0.0
0.0
0.0
0.0
1.0
0.6309297535714575
0.13120507751234178
0.8539316501572937
0.7714160225925206
0.0
0.0
0.0
0.0
1.0
0.10159378150546945
0.0
0.4468535299918563
0.0
0.4912596920895759
1.0
0.17989452745991064
0.0
0.38685280723454163
0.14011096953597668
1.0
1.0
0.0
0.0
0.6426881189719141
0.0
0.0
0.053652664646244
0.0
0.7860137352654724
0.0
0.0
0.17921797188361427
0.0
0.0
0.34519134224686937
0.0
0.7227265726449519
0.0
1.0
0.0
0.561718709030859
0.1002617267163833
0.3031246624382913
0.6309297535714575
0.0
0.5087403079104241
1.0
0.5087403079104241
0.5674138955540188
0.0
0.5296347172140421
0.0
0.8539316501572937
0.8057635919248217
0.3155742573859003
0.5176573656780945
0.830419897363192
0.6366824387328317
0.0
0.0
0.6548086577531307
0.0
0.0
0.3156484524795145
0.0
0.6540093280602414
0.34919158103765746
0.5531464700081438
0.18154179253735267
0.8539316501572937
1.0
0.5088013258915567
1.0
0.0
0.2640010423663258
0.3031246624382913
0.5147714448836774
0.830419897363192
0.4703652827859579
0.830419897363192
0.8539316501572937
0.0
0.2139862647345276
0.13120507751234178
0.0
0.4468535299918563
0.18154179253735267
0.6608397947263839
1.0
0.830419897363192
0.16958010263680806
0.6877623875401737
0.0
0.11506378074895646
0.4703652827859579
0.0
1.0
0.3937506751234175
0.0
0.5531464700081437
0.6608397947263839
0.0
0.5993516528688179
0.5329536911612704
0.5296347172140421
0.0
0.4104889601851254
0.6548086577531307
0.727463892412172
0.33333333333333337
0.47036528278595796
1.0
0.46833353769986336
0.8539316501572937
0.0
0.31374543501117835
0.1312050775123418
1.0
1.0
0.0
0.0
0.0
0.0
0.473108016335106
0.4468535299918563
0.23463936301137822
0.0
0.6608397947263839
0.0
0.32141844008722237
0.14723431330946654
0.4703652827859579
0.830419897363192
0.8683595134906049
0.0
0.0
0.30774998325035585
0.5531464700081437
0.7860137352654724
0.46927872602275644
0.6843515475204855
0.0
0.6843515475204855
0.5
1.0
0.0
0.0
0.0
0.0
1.0
0.0781764177375172
0.7738931964842559
0.4273013932087829
0.16102233399262758
0.43067655807339306
0.6608397947263839
0.6357901029964336
0.6608397947263839
0.0
0.6312356866612376
0.0
0.0
0.646910188523972
1.0
0.0
0.13120507751234178
0.5145845583899205
0.0
0.6608397947263839
0.0
0.0
0.0
0.7227265726449519
0.0
0.38356636737133565
0.7322342245590217
0.5147714448836774
0.14378166738873713
0.0
0.5958337834156117
0.0
0.18438215666938124
0.6062493248765826
0.0
0.2895983074958861
0.8687949224876582
0.0
0.27541155237618664
1.0
0.34519134224686937
0.8687949224876582
0.3956869061525522
0.1718172952932615
0.0
0.6688571443176243
0.47036528278595796
0.16958010263680806
0.5147714448836774
0.5531464700081438
0.48522855511632257
0.0
0.0
0.0
0.6548086577531307
0.0
0.0
0.0
0.0
0.17654490573801404
0.0
0.27727342735504823
1.0
0.49354567448117154
0.0
0.0
1.0
1.0
0.0
0.8539316501572937
0.4468535299918563
0.45819933371608
0.6548086577531307
0.30078518014914984
0.0
0.6130649606359733
0.0
0.9026211001048624
0.1312050775123418
0.8687949224876582
0.3903800499921017
0.2139862647345276
0.0
0.0
0.48522855511632257
0.41247582707130004
0.0
0.0
0.0
0.5594401368490775
0.25145349307867243
0.0
0.4468535299918563
0.0
0.49818925746641285
0.3288315337890528
0.1695801026368081
0.0
0.6164336326286645
0.7860137352654724
0.09242447578501609
0.8687949224876582
0.38685280723454163
0.3155872341817231
0.20208310829219417
0.5296347172140421
0.0
0.0
0.16812753627111746
0.48522855511632257
0.44685352999185635
0.7860137352654724
0.0
0.6608397947263839
0.23463936301137822
0.43067655807339306
0.38685280723454163
0.8687949224876582
0.0
0.0
0.3156484524795145
0.0
0.6043130938474478
0.0
0.0
0.13120507751234178
0.7860137352654724
0.0
0.5599069317497284
0.7116092949143388
0.5890442449142238
1.0
0.5845838454394389
0.6843515475204855
0.12750024571574825
0.6309297535714575
0.0
1.0
1.0
0.08051116699631379
0.0
0.8687949224876582
0.2139862647345276
0.0
0.3391602052736162
0.0
1.0
0.2781491965442198
0.3494746300967187
0.0
0.0
0.6309297535714575
0.0
1.0
0.0
0.38356636737133565
0.0
0.6608397947263839
0.0
0.6164336326286644
0.0
0.0
0.6724935386069495
0.0
0.13120507751234178
0.2611321305916629
0.3156484524795145
0.6608397947263839
0.14606834984270645
0.3391602052736161
0.2802595260297114
0.0
0.5296347172140421
1.0
0.0
0.3391602052736161
0.2479235769830519
1.0
0.6164336326286645
0.4149391971601029
1.0
0.6131471927654584
0.0
0.0
0.6932817824006374
0.3903800499921017
0.0
0.3156484524795145
0.0
0.4912596920895758
0.5087403079104242
0.6608397947263839
1.0
0.7698986984637216
0.18543279769614657
0.14378166738873713
0.14280310892881973
0.0
0.5
0.0
0.8687949224876582
0.5118710766521148
0.21398626473452756
0.0
0.0
0.3007851801491499
0.12750024571574825
0.04373502583744727
0.5147714448836774
0.38356636737133565
0.5035741056528761
0.24853682162570148
0.5147714448836774
0.8573424901769817
0.0
0.5
0.8573424901769817
0.3001806199740869
0.9444537180991301
0.10159378150546945
0.8687949224876582
0.49479222926951455
0.4108874912590222
0.0
0.9072836011519267
0.6934264036172708
0.0
0.1858351092455237
0.16958010263680806
0.0
0.5958337834156117
0.0
1.0
0.0
0.0
0.36005461457723403
0.830419897363192
0.49479222926951455
0.7878483464942911
0.5296347172140421
0.7227265726449519
0.0
0.5642220350104561
0.14606834984270645
0.5800690628219335
0.7227265726449519
0.0
0.7227265726449519
0.39480936517049525
0.47036528278595796
0.7714582001381546
0.5087403079104241
0.0
0.639945385422766
0.6131471927654584
0.0
0.0
1.0
0.14606834984270645
0.0
0.8687949224876582
0.6785815599127776
0.26261611549809705
0.0
1.0
0.43067655807339306
1.0
0.6164336326286645
0.0
0.0
0.0
0.8687949224876582
1.0
0.830419897363192
0.0
0.0
0.3021894862719455
0.5162274965096612
0.27727342735504823
0.38356636737133565
0.14280310892881973
0.6608397947263839
0.6992148198508501
0.8687949224876582
0.0
1.0
0.6608397947263839
0.3065735963827292
0.0
0.6106014687122365
0.0
0.0
0.3391602052736161
0.44685352999185635
0.0
0.41607037852292533
0.0
0.16812753627111746
0.0
0.14606834984270645
0.0
0.0
0.34789815979014543
0.0
0.46927872602275644
0.5855700749881525
0.6608397947263839
0.13120507751234178
1.0
0.27727342735504823
0.0
0.7738931964842559
0.0
0.878961873034099
0.4273013932087829
1.0
0.0
0.5437713091520254
0.0
0.7698724385020872
0.21398626473452756
0.6724935386069495
0.20208310829219417
0.5845838454394389
0.5993516528688179
0.9125299483251055
0.23284442318479126
0.0
0.0
0.8687949224876582
0.182728313912914
0.0
0.6240505200038379
0.2929479292177827
0.0
1.0
1.0
0.285924439483775
0.0
0.14378166738873713
0.7227265726449519
0.0
0.0
0.6357901029964336
0.6096199500078984
0.0
0.6309297535714575
0.7383121460922933
0.0
0.830419897363192
0.8687949224876582
0.7860137352654724
0.5531464700081437
0.14606834984270645
0.48522855511632257
0.7072908790226796
0.30478134451640837
0.3007851801491499
0.0
0.14606834984270645
0.4468535299918563
1.0
0.7860137352654724
1.0
0.0
1.0
0.6608397947263839
0.23642122833884663
0.0
0.5296347172140421
0.0
0.0
0.6992148198508501
0.16812753627111746
0.0
1.0
0.7227265726449518
0.0
0.6934264036172708
1.0
0.21215165350570891
0.7227265726449519
0.6366824387328317
0.8395395538515096
0.3156484524795145
0.6843515475204855
1.0
1.0
0.4759908431563517
0.5087403079104241
0.4896864270723711
0.0
0.0
0.0
0.5176573656780945
0.5176573656780945
0.8772153153380493
0.0
0.27727342735504823
0.0
0.44149241373678083
0.6312356866612376
0.8687949224876582
0.14606834984270645
0.3716702184910474
0.39772660838652996
0.19519002499605087
0.830419897363192
0.0
0.0
0.0
0.0
0.0
0.16958010263680806
0.0
0.5176573656780945
0.5531464700081437
1.0
1.0
0.0
0.0
0.7714160225925206
0.04373502583744727
0.0
0.8687949224876582
0.6932817824006374
0.18154179253735267
0.5634608948312463
0.6423984527479732
0.0
0.6164336326286644
0.2640681225725909
0.12750024571574825
1.0
0.4692787260227565
0.0
0.0
0.5531464700081437
0.7227265726449519
0.0
0.8687949224876582
0.5
0.1312050775123418
0.38289523111106344
0.38685280723454163
0.25145349307867243
0.0
0.0
0.5087403079104242
0.6309297535714575
0.38364913903790027
0.22331427592513353
0.0
0.20208310829219417
0.6309297535714575
0.0
1.0
0.0
0.7226197476513831
0.5296347172140421
0.0
0.8687949224876582
0.6992148198508501
1.0
0.597444165018431
0.7227265726449518
0.21398626473452756
0.0
1.0
0.3431272824944109
0.0
0.5147714448836774
0.7653606369886217
0.830419897363192
0.0
0.0
0.0
0.0
0.0
1.0
0.5300031082919288
0.0
0.47476776900380596
0.48306700197788277
0.7408782483994215
0.10104155414609708
0.0
0.2575785703353275
0.0
1.0
0.2826335043946801
0.5087403079104241
0.5087403079104241
0.0
0.0
0.0
0.0
0.0
0.3973220069685352
0.0
0.886946598242128
0.14606834984270645
0.0
0.0
0.5147714448836774
1.0
0.0
0.18154179253735267
0.5087403079104241
0.0
0.28911556581624914
0.6312356866612376
0.7227265726449518
0.43062490815403953
0.5678523601931733
0.48306700197788277
0.0
0.0
0.0
0.27023204104286475
0.3156484524795145
0.8724997542842517
0.3156484524795145
1.0
0.534899027515171
0.27727342735504823
0.0
0.4468535299918563
0.639945385422766
0.0
0.8304198973631919
0.0
0.3156484524795145
0.0
0.0
0.37317398749833647
0.3949214595281853
0.0
0.639945385422766
0.7860137352654724
1.0
0.0
0.8539316501572937
0.8573424901769817
0.05973058617951576
0.0
0.0
0.43067655807339306
0.07816593312080211
0.18803819199888905
0.5307212739772434
0.35938347831696177
0.0
0.2960819109658652
0.20205600595115125
0.0
0.0
0.3721139350606591
0.0
0.8687949224876582
0.0
0.9355095261428396
0.5147714448836774
0.5531464700081438
0.7227265726449519
0.21215165350570891
0.38356636737133565
0.0
0.20208310829219417
0.10834265593797102
1.0
0.30078518014914984
0.766461598482399
0.0
0.0
1.0
0.6863024195657901
0.43661236150474575
0.2409088575483173
0.24153350098894139
0.22854179986184534
0.4166158115319974
0.16958010263680806
0.09242447578501609
0.6309297535714575
0.6487511665549138
0.6426881189719141
0.0
0.5706417189553201
0.0
0.3391602052736161
0.5088013258915567
1.0
0.0
0.4166158115319974
0.0
0.0
0.8687949224876582
0.40892216721717317
0.0
0.0
0.0
0.48522855511632257
0.6608397947263839
0.48522855511632257
0.0
0.8687949224876582
0.0
0.5087403079104241
1.0
0.6843515475204855
0.09242447578501609
1.0
0.0
0.2139862647345276
1.0
0.0
0.0
1.0
0.13120507751234178
0.0
0.0
0.6130649606359733
0.44685352999185635
0.0
0.17094232608235863
0.430712233228471
0.0
0.48811138193756826
0.8732175842103337
0.6608397947263839
0.41607037852292533
0.3065735963827292
0.3391602052736161
0.0
0.9060254355346823
0.0
0.7606395682357036
0.27541155237618664
0.7227265726449519
0.44149241373678083
0.0
0.14280310892881973
0.0
0.0
0.0
0.3631143808977028
0.6608397947263839
0.0
0.08703245752405495
0.3642766841292919
0.8772153153380493
0.6608397947263839
0.14280310892881973
0.36005461457723403
0.40378964041468135
0.7170533846952881
0.0
0.766461598482399
0.13120507751234178
0.49479222926951455
0.0
0.38356636737133565
1.0
0.7698986984637216
0.3391602052736161
0.3156484524795145
0.4703652827859579
0.0
0.886946598242128
0.21398626473452756
0.14606834984270645
0.0
1.0
0.7170533846952881
0.7652619595605827
0.21398626473452756
0.0
0.3600546145772341
0.6043130938474478
0.29553891639141344
0.23307160661695006
0.4703652827859579
0.8539316501572937
0.21215165350570891
0.6366824387328317
0.5531464700081437
0.0
0.48306700197788277
0.0
0.7227265726449519
0.47476776900380596
0.0
0.0
0.0
0.0
0.13120507751234178
0.5531464700081437
0.0
0.0
1.0
0.16958010263680806
0.6885288809404666
1.0
0.3903800499921017
0.0
0.5176573656780945
1.0
0.0
0.36005461457723403
0.8503449055347546
0.0
0.5147714448836774
0.0
0.8401851084845681
0.7227265726449519
0.639945385422766
0.4468535299918563
0.6843515475204855
0.04868944994756882
0.4468535299918563
0.0
0.0
0.2802595260297114
0.2640681225725909
0.33333333333333337
0.9026211001048624
0.4912596920895758
0.14606834984270645
0.7967075809905066
0.0
0.6130840109067679
0.0
0.0
0.0
0.0
0.6729603335076004
0.053652664646244
0.26669548566849804
0.0
0.0
0.0
0.8539316501572937
0.6309297535714575
0.24153350098894139
0.20259505072164247
0.886946598242128
0.0
0.36528481497527493
0.5855700749881525
0.7322342245590217
0.22331427592513353
0.0
0.5800690628219335
0.6608397947263839
0.2929479292177827
0.0
0.5087403079104241
0.1312050775123418
1.0
0.0
0.0
0.6843515475204855
0.0
0.2640681225725909
0.39015058223245075
1.0
0.7227265726449519
0.6131471927654584
0.15101961822780524
0.0
0.6509209298071326
0.387849655221185
0.0
0.30478134451640837
0.17989452745991064
0.0
0.0
0.5531464700081438
1.0
1.0
0.0
0.0
0.0
0.0
0.6608397947263839
0.0
0.37753737033535273
0.0
0.8262346571285599
0.0
1.0
0.24630238874073
1.0
0.3973220069685352
0.38685280723454163
0.6309297535714575
0.0
0.6765142965891183
0.6779553320147448
0.43067655807339306
1.0
0.14606834984270645
0.0
0.6843515475204855
1.0
0.8866167491742403
0.6608397947263839
0.38356636737133565
0.0
0.0
1.0
0.8539316501572937
0.6131471927654584
0.47036528278595796
0.21398626473452756
0.6992148198508501
1.0
0.36005461457723403
0.7227265726449518
1.0
0.7227265726449519
0.0
0.5531464700081437
0.13120507751234178
0.16520887526157216
0.0
0.6843515475204855
1.0
0.0
1.0
0.5
0.0
0.3937506751234175
0.5307212739772436
1.0
0.0
1.0
0.0
0.4463867350912054
0.6932817824006374
0.5296347172140421
0.0
1.0
0.6357901029964336
0.9125299483251055
0.7534045776410563
0.0
0.0
0.944847956559586
0.4703652827859579
0.0
0.5012658353418871
0.3065735963827292
0.0
1.0
0.6608397947263839
0.21398626473452756
0.0
0.38130108017580844
0.5826065381492406
1.0
0.0
0.0
0.13120507751234178
0.6134208011042692
0.0
0.1312050775123418
0.0
0.6934264036172708
1.0
0.6608397947263839
0.43832931887619025
0.8539316501572937
0.6366824387328317
0.0
1.0
0.16958010263680806
0.0
0.255412556097188
0.830419897363192
0.774487192150212
0.5296347172140421
0.0
0.06934854457688917
0.0
0.0
0.0
0.5958337834156117
0.0
0.0
0.0
0.0
0.31735759251236256
0.0
0.0
0.6992148198508501
0.5548459574357493
0.4852285551163227
0.0
0.0
0.27727342735504823
0.0
0.6843515475204855
0.10961051126301759
0.0
1.0
0.0
0.0
0.2145327032398032
0.0
0.6934264036172708
0.0
0.0
0.5376539156508429
0.6608397947263839
0.14606834984270645
0.8539316501572936
0.5087403079104241
0.44685352999185635
0.5599069317497284
0.0
0.4912596920895758
0.6844257426140997
0.3391602052736161
0.38356636737133565
0.14280310892881973
0.0
0.830419897363192
0.30774998325035585
0.0
0.44685352999185635
0.0
0.3391602052736161
0.6608397947263839
0.1312050775123418
0.285924439483775
0.0
0.0
0.14606834984270645
0.31374543501117835
0.16958010263680806
0.3156484524795145
0.2929479292177827
0.3156484524795145
0.46927872602275644
0.27727342735504823
0.5531464700081438
0.0
0.1002617267163833
0.0
0.0
0.540354794966655
0.0
0.0
0.14606834984270645
1.0
0.3942566020074922
0.0
0.43067655807339306
0.4692787260227565
0.7994765465672334
0.34519134224686937
0.36899318320019464
0.0
0.0
0.10104155414609708
0.5190547327335268
0.0
0.6595245679994904
0.0
0.5531464700081438
0.8347911247384279
0.38685280723454163
0.0
0.21398626473452756
0.5453589439103887
0.0
0.4166158115319974
1.0
0.8539316501572937
0.6426881189719141
0.6843515475204855
0.0
1.0
0.0
0.0
0.8539316501572937
0.0
0.7979168917078058
0.0
0.639945385422766
1.0
0.5531464700081437
0.7860137352654724
0.20799687290102264
0.7227265726449519
1.0
1.0
0.3391602052736161
0.35938347831696177
0.8539316501572937
0.7860137352654724
0.0
0.0
1.0
0.6608397947263839
1.0
0.0
0.5800690628219335
0.0
0.38685280723454163
1.0
1.0
0.0
0.0
0.31192826482923824
0.5087403079104241
0.9520727775370876
0.2080456337306675
1.0
0.0
0.7860137352654726
0.0
0.0
0.13120507751234178
0.053652664646244
0.18229802400829384
0.830419897363192
0.0
0.8539316501572937
0.0
0.0
0.6785815599127776
0.16102233399262758
0.0
0.4468535299918563
0.0
0.0
0.26261611549809705
0.0
0.5118710766521148
0.0
0.6992148198508501
0.16958010263680806
0.6548086577531307
0.0
0.10834265593797102
1.0
0.0
0.6844257426140997
0.0
0.5181822849033656
0.0
0.5531464700081438
0.0
0.48354229129334175
0.8198025393486036
1.0
0.5087403079104242
1.0
0.0
0.5855700749881525
0.6164336326286644
0.387849655221185
0.6608397947263839
0.0
0.0
0.6992148198508501
0.8687949224876582
0.053356550146036755
0.0
0.8687949224876582
0.0
0.0
0.0
0.6309297535714575
0.6131471927654584
0.5087403079104241
0.5531464700081437
0.5936178190005866
0.8687949224876582
0.0
0.6130649606359733
0.30078518014914984
0.5307212739772434
0.04373502583744727
0.5531464700081437
0.5147714448836774
0.5296347172140421
0.13120507751234178
0.0713287549115092
0.8687949224876582
0.7860137352654724
0.48522855511632257
1.0
0.14280310892881973
0.0
0.0
0.712195250217706
0.12785545579044522
0.0
0.6497381291898622
0.2139862647345276
0.36528481497527493
0.18154179253735267
0.8304198973631919
0.5087403079104241
0.13120507751234178
0.0
0.0
1.0
0.38356636737133565
0.13120507751234178
0.0
0.6608397947263839
0.0
0.5259170739743184
0.0781764177375172
0.3642766841292919
0.33132295434224895
0.0
0.6508205185601091
0.3156484524795145
0.0
0.053652664646244
0.0
0.41618115554873086
0.0
1.0
0.0
0.0
0.3031246624382913
0.3038254429214473
0.05973058617951576
0.0
0.8539316501572937
