NDCG@5
0.7860137352654724
0.1312050775123418
0.5678155901715273
0.0
0.0
0.1695801026368081
0.28911556581624914
0.7227265726449518
0.5
0.48522855511632257
0.0
0.7227265726449519
0.6469527254158582
0.7175749781746814
0.27541155237618664
1.0
1.0
0.0
0.0
0.48516733681853114
1.0
0.0
0.0
0.31374543501117835
0.830419897363192
0.5143371794949736
0.8687949224876582
0.7227265726449518
0.27033757566317346
0.5562983930884396
0.0
0.38356636737133565
0.2152055950263274
0.10961051126301759
0.7002755876478819
0.6548086577531307
0.830419897363192
0.8318724637288826
0.6843515475204855
0.0
0.0
0.0
0.0
0.5
0.7429498456882974
0.0
0.44685352999185635
0.0
0.0
0.5
0.21398626473452756
0.653408196724527
0.5296347172140421
0.7943233365467345
1.0
1.0
0.8687949224876582
0.6608397947263839
0.0
0.8687949224876582
0.0
0.8539316501572937
0.0
0.6843515475204855
0.8687949224876582
0.0
0.43158468105863224
1.0
0.43067655807339306
0.7860137352654724
0.47036528278595796
0.6576630675781056
0.6240505200038378
1.0
0.387849655221185
0.0
0.0
0.5594401368490775
0.830419897363192
0.5321239748243536
0.8866167491742403
1.0
0.8687949224876582
0.4468535299918563
0.9026211001048624
0.0
1.0
0.5531464700081437
0.0
0.639945385422766
0.6880046488270163
0.0
0.5890442449142238
0.0
0.6724935386069495
1.0
0.6131471927654584
0.0
0.7653606369886217
0.5733697430514894
0.34519134224686937
0.8573424901769817
0.0
0.6164336326286644
0.0
1.0
0.0
0.0
1.0
0.7895676983469904
0.20210734650054757
0.3295833540079424
0.43225581731890445
0.5147714448836774
0.4912596920895758
0.3156484524795145
0.0
0.6992148198508501
0.0
0.16006965043811025
0.0
0.33333333333333337
0.0
0.0
1.0
0.0
0.42260326488270356
0.0
0.5733697430514894
0.6366824387328317
1.0
0.8539316501572937
0.6992148198508501
0.38722694780000994
1.0
0.6131471927654584
0.5733697430514894
0.4912596920895758
0.5678523601931733
0.0
0.23037087856951677
0.0
0.5296347172140421
1.0
0.0
0.5463148455053497
0.5117811880270241
0.0
0.3391602052736161
0.3067182175993625
0.0
0.6863024195657901
0.0
0.624105567784388
0.3295833540079424
1.0
1.0
0.10104155414609708
0.0
0.0
0.7860137352654724
0.2198296349444431
0.0
0.05652670087893603
0.639945385422766
1.0
0.10159378150546945
0.30402729049505856
0.21398626473452756
0.27727342735504823
0.21331512847425535
0.0
0.8577733184513248
0.0
0.5531464700081437
0.7860137352654724
0.7227265726449519
0.6583626208346486
0.8539316501572937
0.14606834984270645
0.3391602052736161
1.0
0.4697230431691693
0.8687949224876582
0.0
0.5804025590460402
0.8687949224876582
0.29553891639141344
0.8687949224876582
1.0
0.8262346571285599
0.5296347172140421
0.8539316501572936
0.0
0.5216166812168791
1.0
0.3937506751234175
0.0
0.0
0.0
0.0
1.0
0.6309297535714575
0.36005461457723403
0.5087403079104241
0.7714160225925206
0.0
0.0
0.0
0.0
1.0
0.06934854457688917
0.0
0.4703652827859579
0.0
0.3156484524795145
1.0
0.05652670087893603
0.0
0.6240505200038379
0.23919165939156048
0.5296347172140421
1.0
0.0
0.0
0.766461598482399
0.30078518014914984
0.0
0.7479266229999318
0.38356636737133565
0.8687949224876582
0.0
0.0
0.43062490815403953
0.0
0.0
0.38356636737133565
0.0
0.6843515475204855
0.0
1.0
0.0
0.5088013258915567
0.444376356100121
0.46833353769986336
1.0
0.0
0.14606834984270645
1.0
0.3156484524795145
0.3081923072481985
0.0
0.8539316501572937
0.0
1.0
0.8613098738256916
0.3155742573859003
0.5176573656780945
0.8687949224876582
0.0
0.0
0.13770577618809332
0.6548086577531307
0.0
0.0
0.27727342735504823
0.0
0.6911126357085503
0.3715345493590997
0.14606834984270645
0.18154179253735267
0.4703652827859579
1.0
0.4166158115319974
0.7860137352654724
0.0
0.20205600595115125
0.3825007371472447
0.4912596920895758
0.6992148198508501
0.5087403079104241
0.6843515475204855
0.8539316501572937
0.0
0.0
0.7227265726449519
0.0
0.48522855511632257
0.38364913903790027
0.759963590281844
1.0
0.8539316501572937
0.30078518014914984
0.6608397947263839
0.13120507751234178
0.24425847927021385
0.4703652827859579
0.0
0.7408782483994215
0.5088013258915567
0.0
0.21398626473452756
1.0
0.0
0.6779553320147448
0.6156633900822389
0.6608397947263839
0.0
0.20259505072164247
0.21398626473452756
0.8571968910711802
0.5338567867660999
0.3391602052736162
0.7227265726449518
0.46067715488476185
1.0
0.0
0.47476776900380596
0.0
0.8539316501572937
0.8304198973631919
0.0
0.0
0.0
0.0
0.2846438833857646
0.639945385422766
0.0
0.28911556581624914
0.5296347172140421
0.0
0.5633046918323918
0.8057635919248217
0.6608397947263839
0.7860137352654724
0.14985971157320296
0.0
0.0
0.4208033850082279
0.30078518014914984
0.6992148198508501
0.46927872602275644
0.6992148198508501
0.0
0.5531464700081437
0.0
1.0
0.0
0.0
0.0
0.0
1.0
0.08703245752405495
1.0
0.18438215666938124
0.10159378150546945
0.0
0.38356636737133565
0.7968124369890611
0.7860137352654724
0.0
0.540354794966655
0.0
0.2409088575483173
0.5531464700081438
1.0
0.0
0.36005461457723403
0.6169573564786358
0.0
0.30078518014914984
0.0
0.0
0.0
0.8539316501572937
0.7653606369886217
0.5296347172140421
0.8076572091794476
0.6548086577531307
0.5317398689291577
0.41607037852292533
0.5958337834156117
0.3903800499921017
0.6002923358652792
0.6062493248765826
0.0
0.3486021822665574
0.8687949224876582
0.4706617492287645
0.6885288809404666
1.0
0.3391602052736161
0.4703652827859579
0.5634608948312463
0.4565124862156911
0.0
0.7979168917078058
0.1312050775123418
0.14606834984270645
0.6843515475204855
0.7557415207297862
0.4468535299918563
0.0
0.0
0.22194760050953924
0.6992148198508501
0.0
0.0
0.0
0.0
0.7442890884191097
0.0
0.16958010263680806
0.6843515475204855
0.4933965394160924
0.0
0.0
1.0
1.0
0.16958010263680806
1.0
0.7860137352654724
0.45819933371608
0.8687949224876582
0.3156484524795145
0.0
0.3820172509476495
0.38685280723454163
0.7895676983469904
0.0
1.0
0.7095272044910244
0.5029134359701415
0.0
0.0
0.3391602052736161
0.49775787136334837
0.0
0.0
0.18154179253735267
0.4759908431563517
0.14985971157320296
0.0
0.13120507751234178
0.0
0.23463936301137822
0.20402386670186018
0.5087403079104242
0.34519134224686937
0.5531464700081438
0.7860137352654724
0.0
0.5147714448836774
1.0
0.6312356866612376
0.43661236150474575
0.34519134224686937
0.0
0.0
0.0
0.4703652827859579
0.7227265726449518
0.5296347172140421
0.0
1.0
0.0
0.0
0.6309297535714575
0.6992148198508501
0.0
0.27727342735504823
0.7860137352654724
0.0
0.6729603335076004
0.0
0.0
0.6608397947263839
0.6548086577531307
0.3716702184910474
0.3600546145772341
0.41607037852292533
0.886946598242128
1.0
0.7337495705923308
0.7860137352654724
0.0
1.0
0.0
0.5176573656780945
1.0
0.37412988909329753
0.0
0.6843515475204855
0.0
0.0
0.5087403079104242
0.0
1.0
0.2781491965442198
0.25772129057197485
0.0
0.0
1.0
0.0
0.6309297535714575
0.0
0.5800690628219335
0.0
0.8539316501572937
0.0
0.7227265726449519
0.0
0.0
0.5453092190767765
0.6843515475204855
0.4703652827859579
0.596881495845591
0.6608397947263839
0.16958010263680806
0.830419897363192
0.3391602052736161
0.4166158115319974
0.0
1.0
1.0
0.6131471927654584
0.3391602052736161
0.2479235769830519
1.0
1.0
0.7672735788411231
1.0
0.2640681225725909
0.0
0.0
0.36202949892829983
0.16812753627111746
0.0
0.16958010263680806
0.0
0.21398626473452756
0.7557415207297862
1.0
0.830419897363192
0.7979168917078058
0.18543279769614657
0.42033290860793
0.24153350098894139
0.38685280723454163
0.0
0.3494746300967187
0.8304198973631919
0.7939490475437133
0.21398626473452756
0.0
0.0
1.0
0.2802595260297114
0.3903268291129203
0.38356636737133565
1.0
0.17919175853854727
0.9088846169386638
0.6164336326286644
0.8539316501572936
0.0
1.0
1.0
0.4565124862156911
0.7226197476513831
0.38529251151272215
0.5531464700081437
0.5958337834156117
0.3250279678139131
0.4468535299918563
0.9072836011519267
1.0
0.0
0.6174711261427038
0.5087403079104241
0.0
0.5958337834156117
0.0
1.0
0.0
0.0
0.38356636737133565
1.0
0.2927091209773204
0.7868924448993301
0.5147714448836774
0.6164336326286644
0.0
0.3295833540079424
0.14606834984270645
0.557429757857993
0.5147714448836774
0.4692787260227565
0.8539316501572937
0.39480936517049525
0.5531464700081438
0.9218235822624828
0.6548086577531307
0.0
0.5531464700081437
0.3065735963827292
0.0
0.0
1.0
0.6843515475204855
0.0
0.8687949224876582
0.5729191687400303
0.1638857234379754
0.37317398749833647
0.8687949224876582
1.0
1.0
0.4912596920895759
0.0
0.0
0.3716702184910474
0.8687949224876582
1.0
0.8687949224876582
0.0
0.0
0.524199035297559
0.40892216721717317
0.0
0.4703652827859579
0.06934854457688917
1.0
0.16958010263680806
1.0
0.0
1.0
1.0
0.23719771276929622
0.0
0.3690679677232951
0.0
0.0
0.27727342735504823
0.6608397947263839
0.0
0.2625111813898523
0.0
0.24630238874073
0.0
0.13120507751234178
0.0
0.0
0.48306700197788277
0.0
0.46927872602275644
0.75369761125927
0.8539316501572937
0.6164336326286644
0.5
0.8539316501572937
0.0
0.6729603335076004
0.0
0.878961873034099
0.7020976466720958
1.0
0.0
0.0
0.0
0.7895676983469904
0.38356636737133565
0.8573424901769817
0.463180480864359
0.7337495705923308
0.5993516528688179
0.8573424901769817
0.0
0.3156484524795145
0.0
1.0
0.1984207123538242
0.0
0.0
0.3007851801491499
0.0
0.6934264036172708
1.0
0.4342290425657219
0.0
0.0
0.8687949224876582
0.0
0.0
0.9355095261428396
0.3973220069685352
0.5012658353418871
0.0
0.6785815599127776
0.0
0.6843515475204855
0.8539316501572937
0.8539316501572937
0.6992148198508501
0.6164336326286644
0.5087403079104241
0.6062493248765826
0.0
0.6287585127695022
0.0
0.0
0.3156484524795145
1.0
1.0
1.0
0.0
0.5531464700081437
1.0
0.2620045784218241
0.0
0.639945385422766
0.0
0.0713287549115092
0.830419897363192
0.15101961822780524
0.0
1.0
0.8539316501572936
0.8687949224876582
0.8772153153380493
1.0
0.3942566020074922
0.16958010263680806
0.5855700749881525
0.6497381291898622
0.4104889601851254
0.830419897363192
1.0
1.0
0.5338567867660999
0.48522855511632257
0.8281827047067385
0.0
0.0
0.0
0.5088013258915567
0.5958337834156117
0.38685280723454163
0.0
1.0
0.0
0.6366824387328317
0.4724368800748339
0.4703652827859579
0.5531464700081438
0.7175749781746814
0.5511199242207987
0.39038004999210174
0.16958010263680806
0.2625111813898523
0.0
0.18154179253735267
0.0
0.0
0.38356636737133565
0.0
0.43062490815403953
0.5531464700081437
0.5
1.0
0.0781764177375172
0.0
0.9125299483251055
0.46031634129361726
0.0
1.0
0.5705747488173967
0.7653606369886217
0.653408196724527
0.6246863731748977
0.0
0.8687949224876582
0.0
0.12750024571574825
1.0
0.7653606369886218
0.5531464700081437
0.0
0.7227265726449519
0.8687949224876582
0.0
0.7227265726449519
0.43067655807339306
0.0
0.41658131545617005
1.0
0.14985971157320296
0.0
0.0
0.8687949224876582
0.6309297535714575
0.7653606369886217
0.17094232608235863
0.0
0.5088013258915567
0.6309297535714575
0.0
0.8687949224876582
0.0
0.6628891614718674
0.38356636737133565
0.0
0.0
0.830419897363192
1.0
0.57216833731024
0.6278248466415495
0.3391602052736161
0.0
1.0
0.324908057430603
0.0
0.3391602052736161
0.46927872602275644
0.6608397947263839
0.0
0.0
0.14378166738873713
0.0
0.0
1.0
0.6728934106447425
0.0
0.47476776900380596
0.5524155465547719
0.653408196724527
0.20208310829219417
0.38685280723454163
0.19928998603536255
0.3156484524795145
1.0
0.202533832423851
0.5531464700081437
0.5296347172140421
0.0
0.0
0.0
0.0
0.0
0.15101961822780524
0.8281827047067385
0.7738931964842559
0.4468535299918563
0.0
0.0
0.6548086577531307
1.0
0.0
0.23463936301137822
0.5531464700081437
0.0
0.3825007371472447
0.766461598482399
0.14606834984270645
0.2802595260297114
0.8613566455634186
0.48306700197788277
0.0
0.0
0.0
0.5302769568308306
0.8304198973631919
0.7714582001381546
0.0
0.8687949224876582
0.5117811880270241
0.3007851801491499
0.0
0.7860137352654724
0.38356636737133565
0.0
1.0
0.0
0.21398626473452756
0.0
0.0
0.47476776900380596
0.37317398749833647
0.0
0.25772129057197485
1.0
0.8539316501572937
0.3250279678139131
1.0
0.759963590281844
0.22068858011824777
0.0
0.13120507751234178
0.0
0.12389007283034914
0.19346751968201345
0.23463936301137822
0.7227265726449518
0.0
0.46927872602275644
0.2057267038039117
0.0
0.6312514506692649
0.2611321305916629
0.0
0.4912596920895758
0.0
0.7968124369890611
0.6992148198508501
0.5531464700081438
1.0
0.3038254429214473
0.5296347172140421
0.0
0.20208310829219417
0.24567441496054118
0.5585075862632192
0.16958010263680806
0.8539316501572936
0.6576630675781056
0.0
0.6548086577531307
0.6863024195657901
0.43062490815403953
0.2182695525843769
0.48306700197788277
0.3295833540079424
0.7108844341837509
0.8687949224876582
0.23642122833884663
0.6309297535714575
0.6688571443176243
0.6043130938474478
0.14606834984270645
0.0
0.0
0.36005461457723403
0.43062490815403953
1.0
0.0
0.5176573656780945
0.0
0.0
0.7020976466720958
0.5145845583899205
0.0
0.0
0.0
0.16958010263680806
1.0
1.0
0.0
0.6608397947263839
0.0
0.6992148198508501
1.0
0.6164336326286644
0.09242447578501609
1.0
0.0
0.4852285551163227
1.0
0.0
0.0
0.830419897363192
0.14606834984270645
0.0
0.0
0.4611392599010997
0.526891983664894
0.18687582579751782
0.2080456337306675
0.5296347172140421
0.0
0.4194641422774157
0.7968124369890611
0.830419897363192
0.0
0.9197207891481876
0.3156484524795145
0.09441335543884259
1.0
0.0
0.0
0.0
0.7227265726449519
0.4144299250118475
0.0
0.4658036785090359
0.18687582579751782
0.10159378150546945
0.0
0.0
1.0
0.0
0.10104155414609708
0.35396225930618935
0.6934264036172708
0.5296347172140421
0.06934854457688917
0.5087403079104241
0.3192024155610324
0.4963537441499544
0.0
1.0
0.34519134224686937
0.48354229129334175
0.0
0.14606834984270645
1.0
0.5088013258915567
0.0
0.38356636737133565
0.639945385422766
0.0
0.6426881189719141
0.21398626473452756
0.21398626473452756
0.0
1.0
0.6097426926720908
0.4609318937436765
0.16958010263680806
0.06194503641517457
0.5531464700081438
1.0
0.5795697386205624
0.16174285170544087
0.5531464700081437
0.8687949224876582
0.45464105608961125
0.5855700749881525
0.3391602052736161
0.0
0.48306700197788277
0.0
0.4468535299918563
0.24153350098894139
0.0
0.0
0.1312050775123418
0.1695801026368081
0.13120507751234178
0.5531464700081437
0.0
0.0
1.0
0.0
0.7967075809905066
0.8687949224876582
0.3903800499921017
0.0
1.0
0.7860137352654724
0.0
0.38356636737133565
0.6131471927654584
0.0
0.6843515475204855
0.0
0.3250279678139131
0.8687949224876582
0.34519134224686937
0.7860137352654724
0.6843515475204855
0.886946598242128
0.34519134224686937
0.0
0.0
0.38130108017580844
0.6131471927654584
0.33333333333333337
0.6568190367442152
0.6608397947263839
0.5296347172140421
1.0
0.0
0.7994765465672334
0.6843515475204855
0.0
0.0
0.0
1.0
0.27023204104286475
0.320348150314742
0.24630238874073
0.0
0.0
0.30078518014914984
1.0
0.31088204556583054
0.3938807921944382
0.7714160225925206
0.0
0.534899027515171
0.24630238874073
0.8395395538515096
0.16102233399262758
0.0
0.20259505072164247
1.0
0.3007851801491499
0.0
0.6548086577531307
0.14606834984270645
0.6608397947263839
0.4468535299918563
0.0
0.6992148198508501
0.0
0.23719771276929622
0.38529251151272215
0.8687949224876582
0.4912596920895758
0.0
0.0
0.0
0.0
0.8304198973631919
0.0
0.2080456337306675
0.24425847927021385
0.0
0.0
0.5531464700081438
1.0
1.0
0.0
0.0
0.18154179253735267
0.0
1.0
0.0
0.8076572091794476
0.0
0.52129602861432
0.0
0.639945385422766
0.7095272044910244
0.6309297535714575
0.8048099750039491
0.38685280723454163
1.0
0.6240505200038379
0.7020976466720958
0.5280956204415419
1.0
1.0
0.0
0.6651541613665911
0.8687949224876582
1.0
0.8866167491742403
0.4468535299918563
0.38356636737133565
0.0
0.0
0.4468535299918563
0.830419897363192
0.3065735963827292
0.3391602052736162
0.8687949224876582
1.0
0.6164336326286645
0.6843515475204855
0.5296347172140421
1.0
1.0
0.0
0.16958010263680806
0.0
0.20567666345326543
0.0
0.4912596920895758
1.0
0.6309297535714575
1.0
0.43067655807339306
0.0
0.5088013258915567
0.4692787260227565
1.0
0.0
1.0
0.0
0.4208033850082279
0.5958337834156117
1.0
0.0
1.0
0.6779553320147448
0.9125299483251055
0.5524155465547719
0.0
0.23719771276929622
0.8262346571285599
0.5087403079104241
0.6096731708870797
1.0
0.6131471927654584
0.0
1.0
0.6548086577531307
0.27727342735504823
0.0
0.2802595260297114
0.0
0.0
0.0
0.0
0.16958010263680806
0.47054637065131494
0.0
0.47036528278595796
0.0
0.8772153153380493
1.0
0.8304198973631919
0.5993516528688179
0.7227265726449519
0.7536976112592702
0.0
0.0
0.30078518014914984
0.0
0.46826013107084236
0.8687949224876582
0.9213963208540731
0.639945385422766
0.0
0.16102233399262758
0.0
0.0
0.0
0.49479222926951455
0.0
0.1312050775123418
0.0
0.0
0.47295399109999653
0.5
0.14606834984270645
0.3391602052736162
0.6728853390803202
0.40378964041468135
0.14606834984270645
0.5706417189553201
0.4468535299918563
0.0
0.5531464700081437
0.10961051126301759
0.0
0.6309297535714575
0.0
0.0
0.2802595260297114
0.6992148198508501
0.0
0.0
0.0
0.18807401167015203
0.7860137352654724
0.5531464700081437
0.6548086577531307
0.6843515475204855
0.8687949224876582
1.0
0.0
0.5531464700081437
0.46953319467129967
0.0
0.8539316501572937
0.14280310892881973
0.0
0.6992148198508501
0.8151510484299679
0.0
0.27727342735504823
0.0
0.13120507751234178
0.7860137352654724
0.18773177839127783
0.0
0.0
0.0
0.5296347172140421
0.47476776900380596
0.7860137352654724
0.5531464700081438
0.36293744139847967
0.6992148198508501
0.2960819109658652
0.13120507751234178
0.9026211001048624
0.0
0.8151510484299679
0.0
0.0
0.6287585127695022
0.0
0.0
0.7860137352654724
1.0
0.3431272824944109
0.0
0.0
0.1815417925373527
0.33333333333333337
0.6164336326286644
0.22068858011824777
0.0
0.0
0.17921797188361427
0.5531464700081438
0.0
0.7074517904624028
0.3065735963827292
0.44685352999185635
0.6917222807262043
0.5437713091520254
0.0
0.0
0.8683595134906049
0.5296347172140421
0.4166158115319974
0.6164336326286644
0.639945385422766
0.886946598242128
0.21398626473452756
0.43067655807339306
1.0
0.0713287549115092
0.0
0.7227265726449519
0.47473067492996074
0.7943233365467345
0.0
0.5087403079104241
0.6309297535714575
0.48522855511632257
1.0
0.47368945875396673
0.830419897363192
1.0
1.0
0.36005461457723403
0.766461598482399
0.7227265726449519
1.0
0.0
0.5531464700081437
0.8262346571285599
0.6992148198508501
1.0
0.0
0.2826335043946801
0.0
0.0
1.0
1.0
0.0
0.0
0.47199791526734847
0.6843515475204855
0.7920031270989775
0.2080456337306675
1.0
0.0
0.6608397947263839
0.3031246624382913
0.0
0.0
0.17919175853854727
0.17171904689021833
1.0
0.6164336326286644
0.7860137352654724
0.21398626473452756
0.0
0.624105567784388
0.0
0.0
0.5531464700081437
0.0
0.0
0.4658036785090359
0.0
0.2080456337306675
0.2640681225725909
0.7860137352654726
0.3156484524795145
0.6608397947263839
0.0
0.08585952344510916
1.0
0.0
0.749792720701011
0.0
0.5890442449142238
0.0
0.1695801026368081
0.0
0.2145327032398032
0.8198025393486036
0.8687949224876582
0.4852285551163227
1.0
0.0
0.5855700749881525
0.4703652827859579
0.759963590281844
0.30078518014914984
0.0
0.0
0.7860137352654724
0.8687949224876582
0.053356550146036755
0.09364787839833931
0.6843515475204855
0.0
0.463180480864359
0.23037087856951677
1.0
0.3065735963827292
0.5531464700081437
0.3391602052736161
0.49776337407476196
0.0
0.0
0.31192826482923824
0.8539316501572937
0.2960819109658652
0.6426881189719141
1.0
0.6018359199557125
0.5531464700081437
1.0
0.1489511766639521
0.7227265726449519
0.8687949224876582
0.4703652827859579
1.0
0.31088204556583054
0.0
0.0
0.712195250217706
0.04373502583744727
0.0
0.26168785390770666
0.5531464700081438
0.255412556097188
0.46927872602275644
0.5634608948312463
0.5087403079104241
0.48522855511632257
0.0
0.0
0.2139862647345276
0.5531464700081437
0.48522855511632257
0.0
0.5087403079104241
0.16958010263680806
0.5035741056528761
0.2610973725721648
0.5107506869015087
0.46165558402442947
0.0
1.0
0.6992148198508501
0.0
0.156848790217105
0.0
0.46927872602275644
0.0
1.0
0.0
0.0
0.3031246624382913
0.37412988909329753
0.08750372712995078
0.0
0.8539316501572937
